2.118370 	 0 	 0.00002647 	 0.00000166 
2.119520 	 0 	 0.00001951 	 0.00000154 
2.120470 	 0 	 0.00001874 	 0.00000144 
2.121540 	 0 	 0.00001822 	 0.00000132 
2.122510 	 0 	 0.00001618 	 0.00000120 
2.122990 	 0 	 0.00001985 	 0.00000143 
2.123510 	 0 	 0.00003045 	 0.00000212 
2.123820 	 0 	 0.00002880 	 0.00000201 
2.124990 	 0 	 0.00001441 	 0.00000140 
2.126020 	 0 	 0.00001397 	 0.00000131 
2.126890 	 0 	 0.00001069 	 0.00000122 
2.130850 	 0 	 0.00000827 	 0.00000111 
2.135920 	 0 	 0.00003836 	 0.00002565 
2.137760 	 0 	 0.00009554 	 0.00001818 
2.141810 	 0 	 0.00001015 	 0.00000759 
2.145870 	 0 	 -0.00009089 	 0.00000458 
2.149720 	 0 	 0.00003442 	 0.00000195 
2.159890 	 0 	 0.00000573 	 0.00000058 
2.164570 	 0 	 0.00003832 	 0.00000216 
2.168990 	 0 	 0.00003005 	 0.00000172 
2.173480 	 0 	 0.00001002 	 0.00000121 
2.174050 	 0 	 0.00001171 	 0.00000095 
2.174500 	 0 	 0.00001494 	 0.00000151 
2.174870 	 0 	 0.00001904 	 0.00000127 
2.175030 	 0 	 0.00003321 	 0.00000246 
2.175420 	 0 	 0.00001353 	 0.00000163 
2.176030 	 0 	 0.00001280 	 0.00000096 
2.176440 	 0 	 0.00001249 	 0.00000105 
2.176890 	 0 	 0.00001335 	 0.00000119 
2.178040 	 0 	 0.00001192 	 0.00000113 
2.179100 	 0 	 0.00001390 	 0.00000097 
2.184990 	 0 	 0.00002202 	 0.00000143 
2.189560 	 0 	 0.00003386 	 0.00000200 
2.194720 	 0 	 0.00005321 	 0.00000294 
2.197410 	 0 	 0.00005839 	 0.00000317 
2.198050 	 0 	 0.00006199 	 0.00000345 
2.198110 	 0 	 0.00005878 	 0.00000354 
2.198440 	 0 	 0.00006545 	 0.00000354 
2.198520 	 0 	 0.00005953 	 0.00000360 
2.198990 	 0 	 0.00009472 	 0.00000543 
2.199130 	 0 	 0.00006110 	 0.00000351 
2.199380 	 0 	 0.00007878 	 0.00000451 
2.199500 	 0 	 0.00007743 	 0.00000420 
2.199550 	 0 	 0.00006591 	 0.00000367 
2.199790 	 0 	 0.00007125 	 0.00000372 
2.200000 	 0 	 0.00006104 	 0.00000385 
2.201830 	 0 	 0.00007159 	 0.00000384 
2.203960 	 0 	 0.00007361 	 0.00000405 
2.204930 	 0 	 0.00007722 	 0.00000414 
2.205400 	 0 	 0.00007226 	 0.00000377 
2.209740 	 0 	 0.00006808 	 0.00000365 
2.209950 	 0 	 0.00007491 	 0.00000404 
2.213700 	 0 	 0.00007268 	 0.00000399 
2.213840 	 0 	 0.00007031 	 0.00000375 
2.219920 	 0 	 0.00007417 	 0.00000395 
2.224650 	 0 	 0.00007962 	 0.00000420 
2.229400 	 0 	 0.00008580 	 0.00000453 
2.244560 	 0 	 0.00007865 	 0.00000430 
2.249520 	 0 	 0.00007064 	 0.00000388 
2.254450 	 0 	 0.00006418 	 0.00000358 
2.259650 	 0 	 0.00005492 	 0.00000304 
2.264190 	 0 	 0.00005204 	 0.00000289 
2.269090 	 0 	 0.00004545 	 0.00000257 
2.274660 	 0 	 0.00004221 	 0.00000244 
2.279420 	 0 	 0.00004166 	 0.00000248 
2.285030 	 0 	 0.00004340 	 0.00000254 
2.289970 	 0 	 0.00004572 	 0.00000257 
2.291730 	 0 	 0.00004725 	 0.00000268 
2.293930 	 0 	 0.00005212 	 0.00000290 
2.295690 	 0 	 0.00005593 	 0.00000309 
2.297750 	 0 	 0.00007205 	 0.00000391 
2.299810 	 0 	 0.00009947 	 0.00000527 
2.302010 	 0 	 0.00013730 	 0.00000713 
2.303460 	 0 	 0.00017107 	 0.00000880 
2.305900 	 0 	 0.00022555 	 0.00001154 
2.307710 	 0 	 0.00023390 	 0.00001201 
2.309810 	 0 	 0.00020114 	 0.00001039 
2.313860 	 0 	 0.00011233 	 0.00000597 
2.317990 	 0 	 0.00006789 	 0.00000375 
2.319650 	 0 	 0.00006292 	 0.00000352 
2.320900 	 0 	 0.00006005 	 0.00000331 
2.321850 	 0 	 0.00005270 	 0.00000301 
2.322880 	 0 	 0.00005347 	 0.00000289 
2.324060 	 0 	 0.00004976 	 0.00000274 
2.324060 	 0 	 0.00004927 	 0.00000283 
2.324460 	 0 	 0.00005172 	 0.00000290 
2.325070 	 0 	 0.00004768 	 0.00000269 
2.325480 	 0 	 0.00004993 	 0.00000269 
2.325810 	 0 	 0.00004861 	 0.00000286 
2.325960 	 0 	 0.00004739 	 0.00000290 
2.326550 	 0 	 0.00004762 	 0.00000270 
2.327020 	 0 	 0.00004571 	 0.00000273 
2.327550 	 0 	 0.00004547 	 0.00000267 
2.328010 	 0 	 0.00004458 	 0.00000258 
2.328560 	 0 	 0.00004458 	 0.00000247 
2.329020 	 0 	 0.00004384 	 0.00000233 
2.329790 	 0 	 0.00004456 	 0.00000270 
2.329910 	 0 	 0.00004230 	 0.00000224 
2.333930 	 0 	 0.00004230 	 0.00000257 
2.333970 	 0 	 0.00004188 	 0.00000220 
2.337380 	 0 	 0.00004394 	 0.00000258 
2.341740 	 0 	 0.00004497 	 0.00000284 
2.341780 	 0 	 0.00004844 	 0.00000249 
2.343500 	 0 	 0.00005150 	 0.00000287 
2.343950 	 0 	 0.00005216 	 0.00000315 
2.345220 	 0 	 0.00006047 	 0.00000329 
2.345920 	 0 	 0.00005999 	 0.00000348 
2.346700 	 0 	 0.00006670 	 0.00000364 
2.347950 	 0 	 0.00006894 	 0.00000392 
2.348080 	 0 	 0.00007478 	 0.00000404 
2.349460 	 0 	 0.00008687 	 0.00000459 
2.349650 	 0 	 0.00008133 	 0.00000463 
2.350520 	 0 	 0.00010355 	 0.00000545 
2.351240 	 0 	 0.00012036 	 0.00000626 
2.351940 	 0 	 0.00011438 	 0.00000619 
2.352030 	 0 	 0.00014249 	 0.00000738 
2.352770 	 0 	 0.00014446 	 0.00000749 
2.353600 	 0 	 0.00017396 	 0.00000890 
2.353900 	 0 	 0.00016666 	 0.00000877 
2.354090 	 0 	 0.00019565 	 0.00000998 
2.354660 	 0 	 0.00023050 	 0.00001171 
2.355190 	 0 	 0.00026392 	 0.00001338 
2.355730 	 0 	 0.00029346 	 0.00001484 
2.356000 	 0 	 0.00028549 	 0.00001468 
2.356430 	 0 	 0.00032885 	 0.00001662 
2.356940 	 0 	 0.00033408 	 0.00001687 
2.357430 	 0 	 0.00031815 	 0.00001610 
2.357740 	 0 	 0.00033343 	 0.00001711 
2.357740 	 0 	 0.00030191 	 0.00001531 
2.358320 	 0 	 0.00026397 	 0.00001333 
2.358810 	 0 	 0.00024062 	 0.00001224 
2.359230 	 0 	 0.00021995 	 0.00001121 
2.359940 	 0 	 0.00021718 	 0.00001127 
2.359940 	 0 	 0.00019630 	 0.00001001 
2.360470 	 0 	 0.00018734 	 0.00000948 
2.361020 	 0 	 0.00018978 	 0.00000960 
2.361230 	 0 	 0.00019214 	 0.00001003 
2.361490 	 0 	 0.00019697 	 0.00000996 
2.362000 	 0 	 0.00021859 	 0.00001102 
2.362530 	 0 	 0.00023681 	 0.00001194 
2.362870 	 0 	 0.00025801 	 0.00001302 
2.363360 	 0 	 0.00029279 	 0.00001475 
2.363810 	 0 	 0.00028010 	 0.00001426 
2.364000 	 0 	 0.00033370 	 0.00001681 
2.364450 	 0 	 0.00036871 	 0.00001854 
2.364920 	 0 	 0.00041039 	 0.00002066 
2.365450 	 0 	 0.00044118 	 0.00002220 
2.366000 	 0 	 0.00047490 	 0.00002389 
2.366490 	 0 	 0.00049958 	 0.00002512 
2.366900 	 0 	 0.00053455 	 0.00002688 
2.367430 	 0 	 0.00057137 	 0.00002872 
2.367920 	 0 	 0.00060824 	 0.00003055 
2.368520 	 0 	 0.00066027 	 0.00003318 
2.369260 	 0 	 0.00067318 	 0.00003380 
2.369560 	 0 	 0.00069871 	 0.00003508 
2.369880 	 0 	 0.00069622 	 0.00003497 
2.370600 	 0 	 0.00068935 	 0.00003466 
2.370950 	 0 	 0.00066119 	 0.00003321 
2.371520 	 0 	 0.00060843 	 0.00003058 
2.371990 	 0 	 0.00061231 	 0.00003077 
2.372290 	 0 	 0.00058527 	 0.00002952 
2.372460 	 0 	 0.00056593 	 0.00002844 
2.372970 	 0 	 0.00050959 	 0.00002568 
2.374120 	 0 	 0.00040935 	 0.00002059 
2.375020 	 0 	 0.00034472 	 0.00001736 
2.375920 	 0 	 0.00028800 	 0.00001449 
2.376960 	 0 	 0.00024032 	 0.00001216 
2.377920 	 0 	 0.00020786 	 0.00001052 
2.379870 	 0 	 0.00016284 	 0.00000830 
2.381900 	 0 	 0.00013785 	 0.00000706 
2.384030 	 0 	 0.00012631 	 0.00000649 
2.385960 	 0 	 0.00013247 	 0.00000680 
2.387880 	 0 	 0.00014672 	 0.00000751 
2.389810 	 0 	 0.00016304 	 0.00000832 
2.390070 	 0 	 0.00016450 	 0.00000843 
2.391800 	 0 	 0.00017171 	 0.00000878 
2.393860 	 0 	 0.00016424 	 0.00000844 
2.394800 	 0 	 0.00015257 	 0.00000790 
2.395960 	 0 	 0.00014637 	 0.00000760 
2.398040 	 0 	 0.00013303 	 0.00000686 
2.399750 	 0 	 0.00011127 	 0.00000587 
2.400090 	 0 	 0.00011553 	 0.00000588 
2.401750 	 0 	 0.00010376 	 0.00000527 
2.403530 	 0 	 0.00009341 	 0.00000479 
2.405700 	 0 	 0.00008241 	 0.00000424 
2.407800 	 0 	 0.00007788 	 0.00000401 
2.409860 	 0 	 0.00007238 	 0.00000391 
2.409930 	 0 	 0.00007299 	 0.00000375 
2.411670 	 0 	 0.00006859 	 0.00000351 
2.414510 	 0 	 0.00006736 	 0.00000344 
2.414880 	 0 	 0.00006564 	 0.00000349 
2.419530 	 0 	 0.00006271 	 0.00000334 
2.419740 	 0 	 0.00006523 	 0.00000335 
2.423620 	 0 	 0.00006896 	 0.00000368 
2.423770 	 0 	 0.00006962 	 0.00000357 
2.426490 	 0 	 0.00007618 	 0.00000390 
2.427910 	 0 	 0.00007711 	 0.00000413 
2.428620 	 0 	 0.00008482 	 0.00000442 
2.429940 	 0 	 0.00009557 	 0.00000493 
2.430910 	 0 	 0.00009520 	 0.00000506 
2.431880 	 0 	 0.00009956 	 0.00000505 
2.432660 	 0 	 0.00011372 	 0.00000598 
2.433830 	 0 	 0.00016378 	 0.00000835 
2.434910 	 0 	 0.00016975 	 0.00000874 
2.435210 	 0 	 0.00021372 	 0.00001089 
2.435990 	 0 	 0.00021245 	 0.00001090 
2.436980 	 0 	 0.00025876 	 0.00001313 
2.437520 	 0 	 0.00028160 	 0.00001426 
2.437950 	 0 	 0.00030894 	 0.00001564 
2.438040 	 0 	 0.00029762 	 0.00001507 
2.438770 	 0 	 0.00030081 	 0.00001521 
2.438880 	 0 	 0.00030598 	 0.00001549 
2.439230 	 0 	 0.00029508 	 0.00001494 
2.439640 	 0 	 0.00028078 	 0.00001421 
2.439810 	 0 	 0.00026177 	 0.00001319 
2.440050 	 0 	 0.00026436 	 0.00001340 
2.440870 	 0 	 0.00021342 	 0.00001081 
2.440940 	 0 	 0.00022867 	 0.00001162 
2.441850 	 0 	 0.00017717 	 0.00000904 
2.441980 	 0 	 0.00018248 	 0.00000931 
2.442890 	 0 	 0.00015355 	 0.00000787 
2.443770 	 0 	 0.00012467 	 0.00000640 
2.443970 	 0 	 0.00012444 	 0.00000640 
2.445790 	 0 	 0.00010047 	 0.00000523 
2.447710 	 0 	 0.00008137 	 0.00000432 
2.447890 	 0 	 0.00008239 	 0.00000433 
2.449880 	 0 	 0.00007372 	 0.00000392 
2.451770 	 0 	 0.00006760 	 0.00000352 
2.452240 	 0 	 0.00006501 	 0.00000358 
2.453930 	 0 	 0.00006103 	 0.00000339 
2.455910 	 0 	 0.00006103 	 0.00000340 
2.455910 	 0 	 0.00006413 	 0.00000343 
2.458080 	 0 	 0.00005965 	 0.00000318 
2.459770 	 0 	 0.00006020 	 0.00000322 
2.459770 	 0 	 0.00005816 	 0.00000326 
2.461860 	 0 	 0.00006421 	 0.00000340 
2.461950 	 0 	 0.00006152 	 0.00000343 
2.463790 	 0 	 0.00006348 	 0.00000339 
2.464810 	 0 	 0.00006371 	 0.00000354 
2.465840 	 0 	 0.00006400 	 0.00000344 
2.465900 	 0 	 0.00006777 	 0.00000358 
2.466290 	 0 	 0.00006959 	 0.00000383 
2.466920 	 0 	 0.00007022 	 0.00000389 
2.467400 	 0 	 0.00006973 	 0.00000386 
2.467810 	 0 	 0.00007891 	 0.00000414 
2.467970 	 0 	 0.00007514 	 0.00000413 
2.468450 	 0 	 0.00007918 	 0.00000430 
2.468880 	 0 	 0.00008140 	 0.00000443 
2.469360 	 0 	 0.00009066 	 0.00000491 
2.469790 	 0 	 0.00011428 	 0.00000596 
2.469820 	 0 	 0.00009782 	 0.00000522 
2.470560 	 0 	 0.00011569 	 0.00000608 
2.470970 	 0 	 0.00012882 	 0.00000679 
2.471270 	 0 	 0.00013308 	 0.00000699 
2.471770 	 0 	 0.00013368 	 0.00000698 
2.471880 	 0 	 0.00012664 	 0.00000657 
2.472430 	 0 	 0.00012446 	 0.00000645 
2.473760 	 0 	 0.00009753 	 0.00000523 
2.473780 	 0 	 0.00009163 	 0.00000467 
