2.118400 	 0 	 0.00019410 	 0.00001052 
2.119500 	 0 	 0.00014305 	 0.00001236 
2.120500 	 0 	 0.00013745 	 0.00001142 
2.121500 	 0 	 0.00013363 	 0.00000989 
2.122500 	 0 	 0.00011870 	 0.00000925 
2.123000 	 0 	 0.00014556 	 0.00001077 
2.123500 	 0 	 0.00022334 	 0.00001496 
2.123800 	 0 	 0.00021125 	 0.00001454 
2.125000 	 0 	 0.00010565 	 0.00001231 
2.126000 	 0 	 0.00010244 	 0.00001136 
2.126900 	 0 	 0.00007840 	 0.00001144 
2.130800 	 0 	 0.00006521 	 0.00001021 
2.135900 	 0 	 0.00006495 	 0.00002736 
2.159900 	 0 	 0.00004201 	 0.00000524 
2.164600 	 0 	 0.00028100 	 0.00001017 
2.169000 	 0 	 0.00022040 	 0.00000855 
2.173500 	 0 	 0.00007349 	 0.00001096 
2.174100 	 0 	 0.00008590 	 0.00000778 
2.174500 	 0 	 0.00011603 	 0.00001303 
2.174900 	 0 	 0.00013964 	 0.00000870 
2.175000 	 0 	 0.00024357 	 0.00001851 
2.175400 	 0 	 0.00009926 	 0.00001513 
2.176000 	 0 	 0.00009384 	 0.00000724 
2.176400 	 0 	 0.00009160 	 0.00000906 
2.176900 	 0 	 0.00009789 	 0.00000955 
2.178000 	 0 	 0.00008740 	 0.00000963 
2.179100 	 0 	 0.00010197 	 0.00000688 
2.185000 	 0 	 0.00016148 	 0.00000951 
2.189600 	 0 	 0.00024835 	 0.00001083 
2.194700 	 0 	 0.00039022 	 0.00001291 
2.197400 	 0 	 0.00042819 	 0.00001249 
2.198000 	 0 	 0.00045462 	 0.00001544 
2.198100 	 0 	 0.00043108 	 0.00002040 
2.198400 	 0 	 0.00048003 	 0.00001404 
2.198500 	 0 	 0.00043655 	 0.00002112 
2.199000 	 0 	 0.00069463 	 0.00002751 
2.199100 	 0 	 0.00044812 	 0.00001792 
2.199400 	 0 	 0.00057774 	 0.00002262 
2.199500 	 0 	 0.00052531 	 0.00001186 
2.199800 	 0 	 0.00052256 	 0.00001099 
2.200000 	 0 	 0.00044764 	 0.00002378 
2.201800 	 0 	 0.00052504 	 0.00001443 
2.204000 	 0 	 0.00053987 	 0.00001730 
2.204900 	 0 	 0.00056634 	 0.00001549 
2.205400 	 0 	 0.00052996 	 0.00001138 
2.209700 	 0 	 0.00049930 	 0.00001360 
2.209900 	 0 	 0.00054939 	 0.00001584 
2.213700 	 0 	 0.00053302 	 0.00001677 
2.213800 	 0 	 0.00051567 	 0.00001334 
2.219900 	 0 	 0.00054392 	 0.00001411 
2.224600 	 0 	 0.00058392 	 0.00001372 
2.229400 	 0 	 0.00062926 	 0.00001515 
2.244600 	 0 	 0.00057679 	 0.00001764 
2.249500 	 0 	 0.00051805 	 0.00001665 
2.254400 	 0 	 0.00047069 	 0.00001632 
2.259600 	 0 	 0.00040275 	 0.00001351 
2.264200 	 0 	 0.00038167 	 0.00001285 
2.269100 	 0 	 0.00033332 	 0.00001234 
2.274700 	 0 	 0.00030956 	 0.00001283 
2.279400 	 0 	 0.00030554 	 0.00001388 
2.285000 	 0 	 0.00031829 	 0.00001377 
2.290000 	 0 	 0.00033528 	 0.00001197 
2.291700 	 0 	 0.00034655 	 0.00001276 
2.293900 	 0 	 0.00038221 	 0.00001312 
2.295700 	 0 	 0.00041016 	 0.00001367 
2.297800 	 0 	 0.00052841 	 0.00001558 
2.299800 	 0 	 0.00072947 	 0.00001800 
2.302000 	 0 	 0.00100692 	 0.00001988 
2.303500 	 0 	 0.00125462 	 0.00002176 
2.305900 	 0 	 0.00165415 	 0.00002497 
2.307700 	 0 	 0.00171538 	 0.00002776 
2.309800 	 0 	 0.00147514 	 0.00002725 
2.313900 	 0 	 0.00082381 	 0.00002085 
2.318000 	 0 	 0.00049787 	 0.00001629 
2.319700 	 0 	 0.00046141 	 0.00001621 
2.320900 	 0 	 0.00044041 	 0.00001446 
2.321800 	 0 	 0.00038650 	 0.00001504 
2.322900 	 0 	 0.00039217 	 0.00001091 
2.324100 	 0 	 0.00036348 	 0.00000902 
2.324500 	 0 	 0.00037928 	 0.00001333 
2.325100 	 0 	 0.00034966 	 0.00001277 
2.325500 	 0 	 0.00036616 	 0.00001026 
2.325800 	 0 	 0.00035653 	 0.00001561 
2.326000 	 0 	 0.00034753 	 0.00001684 
2.326600 	 0 	 0.00034921 	 0.00001323 
2.327000 	 0 	 0.00033521 	 0.00001546 
2.327500 	 0 	 0.00033350 	 0.00001445 
2.328000 	 0 	 0.00032695 	 0.00001338 
2.328600 	 0 	 0.00032693 	 0.00001104 
2.329000 	 0 	 0.00032155 	 0.00000823 
2.329800 	 0 	 0.00032683 	 0.00001587 
2.329900 	 0 	 0.00031022 	 0.00000780 
2.333900 	 0 	 0.00031019 	 0.00001524 
2.334000 	 0 	 0.00030713 	 0.00000688 
2.337400 	 0 	 0.00032223 	 0.00001408 
2.341700 	 0 	 0.00032983 	 0.00001829 
2.341800 	 0 	 0.00035528 	 0.00000584 
2.343500 	 0 	 0.00037772 	 0.00001303 
2.343900 	 0 	 0.00038256 	 0.00001768 
2.345200 	 0 	 0.00044347 	 0.00001338 
2.345900 	 0 	 0.00043993 	 0.00001838 
2.346700 	 0 	 0.00048913 	 0.00001488 
2.348000 	 0 	 0.00050560 	 0.00001928 
2.348100 	 0 	 0.00054840 	 0.00001581 
2.349500 	 0 	 0.00063707 	 0.00001554 
2.349700 	 0 	 0.00059647 	 0.00002259 
2.350500 	 0 	 0.00075944 	 0.00001756 
2.351200 	 0 	 0.00088271 	 0.00001799 
2.351900 	 0 	 0.00083882 	 0.00002392 
2.352000 	 0 	 0.00104498 	 0.00001992 
2.352800 	 0 	 0.00105946 	 0.00002029 
2.353600 	 0 	 0.00127576 	 0.00001963 
2.353900 	 0 	 0.00122228 	 0.00002840 
2.354100 	 0 	 0.00143488 	 0.00002055 
2.354700 	 0 	 0.00169048 	 0.00002141 
2.355200 	 0 	 0.00193558 	 0.00002305 
2.355700 	 0 	 0.00215219 	 0.00002300 
2.356000 	 0 	 0.00209375 	 0.00003550 
2.356400 	 0 	 0.00241175 	 0.00002492 
2.356900 	 0 	 0.00245009 	 0.00002491 
2.357400 	 0 	 0.00233324 	 0.00002617 
2.357700 	 0 	 0.00228688 	 0.00002225 
2.358300 	 0 	 0.00193594 	 0.00001956 
2.358800 	 0 	 0.00176464 	 0.00002332 
2.359200 	 0 	 0.00161307 	 0.00002244 
2.359900 	 0 	 0.00148426 	 0.00001685 
2.360500 	 0 	 0.00137390 	 0.00001524 
2.361000 	 0 	 0.00139185 	 0.00001495 
2.361200 	 0 	 0.00140910 	 0.00002990 
2.361500 	 0 	 0.00144457 	 0.00001526 
2.362000 	 0 	 0.00160307 	 0.00001490 
2.362500 	 0 	 0.00173669 	 0.00001564 
2.362900 	 0 	 0.00189222 	 0.00001812 
2.363400 	 0 	 0.00214724 	 0.00001850 
2.363800 	 0 	 0.00205424 	 0.00002776 
2.364000 	 0 	 0.00244732 	 0.00002130 
2.364400 	 0 	 0.00270409 	 0.00002050 
2.364900 	 0 	 0.00300973 	 0.00002476 
2.365400 	 0 	 0.00323555 	 0.00002543 
2.366000 	 0 	 0.00348282 	 0.00002757 
2.366500 	 0 	 0.00366384 	 0.00002791 
2.366900 	 0 	 0.00392032 	 0.00002947 
2.367400 	 0 	 0.00419037 	 0.00003045 
2.367900 	 0 	 0.00446073 	 0.00003005 
2.368500 	 0 	 0.00484229 	 0.00003479 
2.369300 	 0 	 0.00493698 	 0.00003147 
2.369600 	 0 	 0.00512419 	 0.00003324 
2.369900 	 0 	 0.00510596 	 0.00003442 
2.370600 	 0 	 0.00505555 	 0.00003767 
2.370900 	 0 	 0.00484910 	 0.00003245 
2.371500 	 0 	 0.00446216 	 0.00003161 
2.372000 	 0 	 0.00449058 	 0.00003148 
2.372300 	 0 	 0.00429227 	 0.00004062 
2.372500 	 0 	 0.00415044 	 0.00003002 
2.373000 	 0 	 0.00373722 	 0.00003293 
2.374100 	 0 	 0.00300211 	 0.00002334 
2.375000 	 0 	 0.00252812 	 0.00002157 
2.375900 	 0 	 0.00211215 	 0.00001636 
2.377000 	 0 	 0.00176249 	 0.00001896 
2.377900 	 0 	 0.00152441 	 0.00001723 
2.379900 	 0 	 0.00119422 	 0.00001695 
2.381900 	 0 	 0.00101096 	 0.00001584 
2.384000 	 0 	 0.00092636 	 0.00001537 
2.386000 	 0 	 0.00097154 	 0.00001590 
2.387900 	 0 	 0.00107601 	 0.00001674 
2.389800 	 0 	 0.00119571 	 0.00001730 
2.390100 	 0 	 0.00120642 	 0.00001911 
2.391800 	 0 	 0.00125929 	 0.00001894 
2.393900 	 0 	 0.00120449 	 0.00002012 
2.394800 	 0 	 0.00111893 	 0.00002103 
2.396000 	 0 	 0.00107347 	 0.00002111 
2.398000 	 0 	 0.00097562 	 0.00001707 
2.399800 	 0 	 0.00081600 	 0.00001928 
2.400100 	 0 	 0.00084731 	 0.00001164 
2.401700 	 0 	 0.00076095 	 0.00000968 
2.403500 	 0 	 0.00068507 	 0.00001068 
2.405700 	 0 	 0.00060442 	 0.00001017 
2.407800 	 0 	 0.00057113 	 0.00000979 
2.409900 	 0 	 0.00053414 	 0.00000779 
2.411700 	 0 	 0.00050300 	 0.00000760 
2.414500 	 0 	 0.00049400 	 0.00000712 
2.414900 	 0 	 0.00048140 	 0.00001243 
2.419500 	 0 	 0.00045990 	 0.00001195 
2.419700 	 0 	 0.00047837 	 0.00000786 
2.423600 	 0 	 0.00050575 	 0.00001331 
2.423800 	 0 	 0.00051059 	 0.00000790 
2.426500 	 0 	 0.00055872 	 0.00000865 
2.427900 	 0 	 0.00056554 	 0.00001520 
2.428600 	 0 	 0.00062204 	 0.00001272 
2.429900 	 0 	 0.00070088 	 0.00001249 
2.430900 	 0 	 0.00069818 	 0.00001771 
2.431900 	 0 	 0.00073018 	 0.00000907 
2.432700 	 0 	 0.00083399 	 0.00001915 
2.433800 	 0 	 0.00120113 	 0.00001690 
2.434900 	 0 	 0.00124491 	 0.00002155 
2.435200 	 0 	 0.00156742 	 0.00002160 
2.436000 	 0 	 0.00155809 	 0.00002507 
2.437000 	 0 	 0.00189771 	 0.00002322 
2.437500 	 0 	 0.00206523 	 0.00002352 
2.438000 	 0 	 0.00222328 	 0.00001780 
2.438800 	 0 	 0.00220611 	 0.00002357 
2.438900 	 0 	 0.00224404 	 0.00002508 
2.439200 	 0 	 0.00216405 	 0.00002414 
2.439600 	 0 	 0.00205917 	 0.00002304 
2.439800 	 0 	 0.00191974 	 0.00001689 
2.440100 	 0 	 0.00193880 	 0.00002290 
2.440900 	 0 	 0.00161127 	 0.00001378 
2.441800 	 0 	 0.00129936 	 0.00001855 
2.442000 	 0 	 0.00133829 	 0.00001938 
2.442900 	 0 	 0.00112609 	 0.00001797 
2.443800 	 0 	 0.00091431 	 0.00001473 
2.444000 	 0 	 0.00091266 	 0.00001548 
2.445800 	 0 	 0.00073681 	 0.00001497 
2.447700 	 0 	 0.00059673 	 0.00001473 
2.447900 	 0 	 0.00060423 	 0.00001390 
2.449900 	 0 	 0.00054063 	 0.00001362 
2.451800 	 0 	 0.00049580 	 0.00001017 
2.452200 	 0 	 0.00047675 	 0.00001533 
2.453900 	 0 	 0.00044756 	 0.00001538 
2.455900 	 0 	 0.00046120 	 0.00000984 
2.458100 	 0 	 0.00043748 	 0.00001135 
2.459800 	 0 	 0.00043596 	 0.00000925 
2.461900 	 0 	 0.00046416 	 0.00000925 
2.463800 	 0 	 0.00046552 	 0.00001240 
2.464800 	 0 	 0.00046725 	 0.00001577 
2.465800 	 0 	 0.00046937 	 0.00001309 
2.465900 	 0 	 0.00049701 	 0.00001157 
2.466300 	 0 	 0.00051036 	 0.00001635 
2.466900 	 0 	 0.00051496 	 0.00001720 
2.467400 	 0 	 0.00051138 	 0.00001698 
2.467800 	 0 	 0.00057872 	 0.00001291 
2.468000 	 0 	 0.00055103 	 0.00001785 
2.468400 	 0 	 0.00058072 	 0.00001750 
2.468900 	 0 	 0.00059700 	 0.00001794 
2.469400 	 0 	 0.00066487 	 0.00001956 
2.469800 	 0 	 0.00078243 	 0.00001296 
2.470600 	 0 	 0.00084845 	 0.00001917 
2.471000 	 0 	 0.00094476 	 0.00002234 
2.471300 	 0 	 0.00097595 	 0.00002208 
2.471800 	 0 	 0.00098041 	 0.00002086 
2.471900 	 0 	 0.00092873 	 0.00001800 
2.472400 	 0 	 0.00091275 	 0.00001731 
