2.123510 	 45 	 0.00017968 	 0.00001324 
2.123510 	 30 	 0.00027447 	 0.00001307 
2.123510 	 15 	 0.00025495 	 0.00001323 
2.123510 	 0 	 0.00025835 	 0.00001200 
2.123510 	 -15 	 0.00027431 	 0.00001354 
2.123510 	 -30 	 0.00025593 	 0.00001219 
2.123510 	 -45 	 0.00026850 	 0.00001275 
2.123510 	 -90 	 0.00015494 	 0.00001638 
2.123510 	 -105 	 0.00023106 	 0.00001367 
2.123510 	 -120 	 0.00026799 	 0.00001269 
2.123820 	 120 	 0.00024547 	 0.00001172 
2.123820 	 105 	 0.00018228 	 0.00001121 
2.123820 	 90 	 0.00022320 	 0.00001277 
2.123820 	 45 	 0.00023334 	 0.00001182 
2.123820 	 30 	 0.00023360 	 0.00001264 
2.123820 	 15 	 0.00013314 	 0.00001527 
2.123820 	 0 	 0.00021390 	 0.00001185 
2.123820 	 -15 	 0.00022146 	 0.00001138 
2.123820 	 -30 	 0.00020235 	 0.00001384 
2.123820 	 -45 	 0.00025348 	 0.00001234 
2.123820 	 -90 	 0.00021832 	 0.00001157 
2.123820 	 -105 	 0.00022173 	 0.00001182 
2.123820 	 -120 	 0.00015332 	 0.00001735 
2.124990 	 120 	 0.00012951 	 0.00001007 
2.124990 	 105 	 0.00011438 	 0.00001027 
2.124990 	 90 	 0.00006458 	 0.00001302 
2.124990 	 45 	 0.00010834 	 0.00001025 
2.124990 	 30 	 0.00012383 	 0.00001087 
2.124990 	 15 	 0.00012756 	 0.00001045 
2.124990 	 0 	 0.00013344 	 0.00001073 
2.124990 	 -15 	 0.00013725 	 0.00000984 
2.124990 	 -30 	 0.00010633 	 0.00000839 
2.124990 	 -45 	 0.00007079 	 0.00001153 
2.124990 	 -90 	 0.00010301 	 0.00001081 
2.124990 	 -105 	 0.00009692 	 0.00001042 
2.124990 	 -120 	 0.00012677 	 0.00001045 
2.126020 	 120 	 0.00011219 	 0.00000847 
2.126020 	 105 	 0.00006040 	 0.00000859 
2.126020 	 90 	 0.00008070 	 0.00001005 
2.126020 	 45 	 0.00011879 	 0.00001024 
2.126020 	 30 	 0.00010845 	 0.00000868 
2.126020 	 15 	 0.00009973 	 0.00000881 
2.126020 	 0 	 0.00011134 	 0.00000904 
2.126020 	 -15 	 0.00013289 	 0.00000955 
2.126020 	 -30 	 0.00011413 	 0.00000880 
2.126020 	 -45 	 0.00011423 	 0.00002298 
2.126020 	 -90 	 0.00008292 	 0.00000890 
2.126020 	 -105 	 0.00010449 	 0.00000711 
2.126020 	 -120 	 0.00012292 	 0.00000964 
2.126890 	 120 	 0.00008500 	 0.00000900 
2.126890 	 105 	 0.00009549 	 0.00001057 
2.126890 	 90 	 0.00006646 	 0.00001632 
2.126890 	 45 	 0.00011659 	 0.00001082 
2.126890 	 30 	 0.00011371 	 0.00001071 
2.126890 	 15 	 0.00012268 	 0.00001141 
2.126890 	 0 	 0.00009408 	 0.00000971 
2.126890 	 -15 	 0.00009316 	 0.00000886 
2.126890 	 -30 	 0.00012354 	 0.00001155 
2.126890 	 -45 	 0.00006854 	 0.00001164 
2.126890 	 -90 	 0.00010008 	 0.00001139 
2.126890 	 -105 	 0.00009215 	 0.00000952 
2.126890 	 -120 	 0.00009686 	 0.00000991 
2.130850 	 120 	 0.00006720 	 0.00000810 
2.130850 	 105 	 0.00009869 	 0.00001635 
2.130850 	 90 	 0.00003334 	 0.00002949 
2.130850 	 45 	 0.00008951 	 0.00001136 
2.130850 	 30 	 0.00010585 	 0.00001135 
2.130850 	 15 	 0.00008348 	 0.00001195 
2.130850 	 0 	 0.00009534 	 0.00001090 
2.130850 	 -15 	 0.00007106 	 0.00001027 
2.130850 	 -30 	 0.00007825 	 0.00000866 
2.130850 	 -45 	 0.00008363 	 0.00001062 
2.130850 	 -90 	 0.00000000 	 0.00000218 
2.130850 	 -105 	 0.00000000 	 0.00001177 
2.130850 	 -120 	 0.00007828 	 0.00001065 
2.135920 	 120 	 0.00007971 	 0.00002423 
2.135920 	 105 	 0.00004344 	 0.00001287 
2.135920 	 90 	 0.00010824 	 0.00003795 
2.135920 	 45 	 0.00001890 	 0.00001112 
2.135920 	 30 	 0.00005295 	 0.00001111 
2.135920 	 15 	 0.00000000 	 0.00001023 
2.135920 	 0 	 0.00007196 	 0.00001223 
2.135920 	 -15 	 0.00003568 	 0.00001195 
2.135920 	 -30 	 0.00004262 	 0.00001071 
2.135920 	 -45 	 0.00013395 	 0.00004257 
2.135920 	 -90 	 0.00000000 	 0.00000726 
2.135920 	 -105 	 0.00003907 	 0.00000894 
2.135920 	 -120 	 0.00007794 	 0.00002321 
2.137760 	 120 	 0.00002311 	 0.00000505 
2.137760 	 105 	 0.00002269 	 0.00000683 
2.137760 	 90 	 0.00008666 	 0.00002667 
2.137760 	 45 	 0.00000000 	 0.00001020 
2.137760 	 30 	 0.00004483 	 0.00001259 
2.137760 	 15 	 0.00000924 	 0.00001189 
2.137760 	 0 	 0.00004732 	 0.00001319 
2.137760 	 -15 	 0.00000000 	 0.00000050 
2.137760 	 -30 	 0.00001057 	 0.00000710 
2.137760 	 -45 	 0.00005595 	 0.00001301 
2.137760 	 -90 	 0.00003132 	 0.00000767 
2.137760 	 -105 	 0.00004848 	 0.00003186 
2.137760 	 -120 	 0.00001980 	 0.00001233 
2.141810 	 120 	 0.00000000 	 0.00002016 
2.141810 	 105 	 0.00000000 	 0.00000369 
2.141810 	 90 	 0.00002524 	 0.00000981 
2.141810 	 45 	 0.00005529 	 0.00000989 
2.141810 	 30 	 0.00003133 	 0.00000995 
2.141810 	 15 	 0.00001412 	 0.00001437 
2.141810 	 0 	 0.00000000 	 0.00000632 
2.141810 	 -15 	 0.00009697 	 0.00003058 
2.141810 	 -30 	 0.00000000 	 0.00003674 
2.141810 	 -45 	 0.00000000 	 0.00001718 
2.141810 	 -90 	 0.00006036 	 0.00005929 
2.141810 	 -105 	 0.00008812 	 0.00003076 
2.141810 	 -120 	 0.00009498 	 0.00002173 
2.145870 	 120 	 0.00005763 	 0.00001636 
2.145870 	 105 	 0.00001807 	 0.00001313 
2.145870 	 90 	 0.00009649 	 0.00004492 
2.145870 	 45 	 0.00000000 	 0.00005537 
2.145870 	 30 	 0.00003581 	 0.00001520 
2.145870 	 15 	 0.00000000 	 0.00002511 
2.145870 	 0 	 0.00002520 	 0.00000908 
2.145870 	 -15 	 0.00005504 	 0.00002182 
2.145870 	 -30 	 0.00006225 	 0.00002547 
2.145870 	 -45 	 0.00005968 	 0.00002560 
2.145870 	 -90 	 0.00007117 	 0.00002588 
2.145870 	 -105 	 0.00000000 	 0.00001094 
2.145870 	 -120 	 0.00005295 	 0.00002542 
2.149720 	 120 	 0.00003597 	 0.00003775 
2.149720 	 105 	 0.00000000 	 0.00004582 
2.149720 	 90 	 0.00007270 	 0.00002401 
2.149720 	 45 	 0.00000000 	 0.00051486 
2.149720 	 30 	 0.00001149 	 0.00001235 
2.149720 	 15 	 0.00010615 	 0.00002330 
2.149720 	 0 	 0.00002631 	 0.00001297 
2.149720 	 -15 	 0.00004395 	 0.00001869 
2.149720 	 -30 	 0.00000000 	 0.00000187 
2.149720 	 -45 	 0.00005810 	 0.00002203 
2.149720 	 -90 	 0.00004548 	 0.00002248 
2.149720 	 -105 	 0.00002462 	 0.00001075 
2.149720 	 -120 	 0.00004819 	 0.00001108 
2.159890 	 120 	 0.00005027 	 0.00000479 
2.159890 	 105 	 0.00005443 	 0.00000441 
2.159890 	 90 	 0.00004575 	 0.00000406 
2.159890 	 45 	 0.00005841 	 0.00000455 
2.159890 	 30 	 0.00001378 	 0.00000663 
2.159890 	 15 	 0.00000000 	 0.00000416 
2.159890 	 0 	 0.00004538 	 0.00000437 
2.159890 	 -15 	 0.00004505 	 0.00000454 
2.159890 	 -30 	 0.00005807 	 0.00000505 
2.159890 	 -45 	 0.00005117 	 0.00000513 
2.159890 	 -90 	 0.00005044 	 0.00000427 
2.159890 	 -105 	 0.00005351 	 0.00000431 
2.159890 	 -120 	 0.00005041 	 0.00000445 
2.164570 	 120 	 0.00032736 	 0.00000872 
2.164570 	 105 	 0.00035556 	 0.00000873 
2.164570 	 90 	 0.00035013 	 0.00000849 
2.164570 	 45 	 0.00033834 	 0.00000870 
2.164570 	 30 	 0.00033718 	 0.00000863 
2.164570 	 15 	 0.00033649 	 0.00000886 
2.164570 	 0 	 0.00035438 	 0.00000863 
2.164570 	 -15 	 0.00025732 	 0.00001160 
2.164570 	 -30 	 0.00035488 	 0.00000887 
2.164570 	 -45 	 0.00037322 	 0.00000844 
2.164570 	 -90 	 0.00027760 	 0.00001236 
2.164570 	 -105 	 0.00035291 	 0.00000896 
2.164570 	 -120 	 0.00033914 	 0.00000939 
2.168990 	 120 	 0.00022150 	 0.00001072 
2.168990 	 105 	 0.00026439 	 0.00000723 
2.168990 	 90 	 0.00027991 	 0.00000725 
2.168990 	 45 	 0.00026554 	 0.00000709 
2.168990 	 30 	 0.00026240 	 0.00000758 
2.168990 	 15 	 0.00025959 	 0.00000746 
2.168990 	 0 	 0.00025139 	 0.00000751 
2.168990 	 -15 	 0.00026447 	 0.00000726 
2.168990 	 -30 	 0.00019990 	 0.00000974 
2.168990 	 -45 	 0.00028487 	 0.00000765 
2.168990 	 -90 	 0.00027717 	 0.00000712 
2.168990 	 -105 	 0.00024579 	 0.00000803 
2.168990 	 -120 	 0.00027567 	 0.00000752 
2.173480 	 120 	 0.00008327 	 0.00000950 
2.173480 	 105 	 0.00011081 	 0.00000841 
2.173480 	 90 	 0.00008411 	 0.00000964 
2.173480 	 45 	 0.00011315 	 0.00001298 
2.173480 	 30 	 0.00010154 	 0.00000986 
2.173480 	 15 	 0.00008873 	 0.00000843 
2.173480 	 0 	 0.00010791 	 0.00001076 
2.173480 	 -15 	 0.00008998 	 0.00001104 
2.173480 	 -30 	 0.00010562 	 0.00001103 
2.173480 	 -45 	 0.00008426 	 0.00000838 
2.173480 	 -90 	 0.00000000 	 0.00000791 
2.173480 	 -105 	 0.00011745 	 0.00001340 
2.173480 	 -120 	 0.00008818 	 0.00000930 
2.174050 	 120 	 0.00010416 	 0.00000615 
2.174050 	 105 	 0.00008216 	 0.00000624 
2.174050 	 90 	 0.00008244 	 0.00000963 
2.174050 	 45 	 0.00010243 	 0.00000640 
2.174050 	 30 	 0.00010226 	 0.00000692 
2.174050 	 15 	 0.00010064 	 0.00000669 
2.174050 	 0 	 0.00011372 	 0.00000682 
2.174050 	 -15 	 0.00008834 	 0.00000644 
2.174050 	 -30 	 0.00010854 	 0.00000684 
2.174050 	 -45 	 0.00010033 	 0.00000653 
2.174050 	 -90 	 0.00006508 	 0.00001248 
2.174050 	 -105 	 0.00011219 	 0.00000788 
2.174050 	 -120 	 0.00010307 	 0.00000660 
2.174500 	 120 	 0.00018772 	 0.00001126 
2.174500 	 105 	 0.00014418 	 0.00001388 
2.174500 	 90 	 0.00015001 	 0.00001808 
2.174500 	 45 	 0.00016613 	 0.00001377 
2.174500 	 30 	 0.00017336 	 0.00001522 
2.174500 	 15 	 0.00013922 	 0.00001105 
2.174500 	 0 	 0.00017780 	 0.00001498 
2.174500 	 -15 	 0.00018628 	 0.00001312 
2.174500 	 -30 	 0.00016623 	 0.00001473 
2.174500 	 -45 	 0.00000000 	 0.00001456 
2.174500 	 -90 	 0.00019658 	 0.00001646 
2.174500 	 -105 	 0.00014975 	 0.00001290 
2.174500 	 -120 	 0.00016394 	 0.00001404 
2.174870 	 120 	 0.00016960 	 0.00000721 
2.174870 	 105 	 0.00017962 	 0.00000791 
2.174870 	 90 	 0.00016756 	 0.00000739 
2.174870 	 45 	 0.00017765 	 0.00000708 
2.174870 	 30 	 0.00014700 	 0.00000737 
2.174870 	 15 	 0.00018264 	 0.00000736 
2.174870 	 0 	 0.00017726 	 0.00000731 
2.174870 	 -15 	 0.00016934 	 0.00000741 
2.174870 	 -30 	 0.00012975 	 0.00000996 
2.174870 	 -45 	 0.00018342 	 0.00000746 
2.174870 	 -90 	 0.00015413 	 0.00000811 
2.174870 	 -105 	 0.00017315 	 0.00000776 
2.174870 	 -120 	 0.00011694 	 0.00001203 
2.175030 	 120 	 0.00026484 	 0.00001693 
2.175030 	 105 	 0.00017879 	 0.00001318 
2.175030 	 90 	 0.00026934 	 0.00002134 
2.175030 	 45 	 0.00027925 	 0.00001706 
2.175030 	 30 	 0.00029842 	 0.00001605 
2.175030 	 15 	 0.00029226 	 0.00001571 
2.175030 	 0 	 0.00029216 	 0.00001622 
2.175030 	 -15 	 0.00026767 	 0.00001469 
2.175030 	 -30 	 0.00016018 	 0.00002445 
2.175030 	 -45 	 0.00028643 	 0.00001753 
2.175030 	 -90 	 0.00026068 	 0.00001443 
2.175030 	 -105 	 0.00030755 	 0.00001516 
2.175030 	 -120 	 0.00026014 	 0.00001477 
2.175420 	 120 	 0.00013003 	 0.00001613 
2.175420 	 105 	 0.00013877 	 0.00002570 
2.175420 	 90 	 0.00018241 	 0.00001594 
2.175420 	 45 	 0.00013460 	 0.00001593 
2.175420 	 30 	 0.00012024 	 0.00001484 
2.175420 	 15 	 0.00011910 	 0.00001284 
2.175420 	 0 	 0.00017252 	 0.00001465 
2.175420 	 -15 	 0.00016157 	 0.00001518 
2.175420 	 -30 	 0.00018537 	 0.00001561 
2.175420 	 -45 	 0.00007653 	 0.00001666 
2.175420 	 -90 	 0.00017815 	 0.00001677 
2.175420 	 -105 	 0.00014411 	 0.00001441 
2.175420 	 -120 	 0.00010983 	 0.00001166 
2.176030 	 120 	 0.00014269 	 0.00000756 
2.176030 	 105 	 0.00011871 	 0.00000663 
2.176030 	 90 	 0.00014727 	 0.00000657 
2.176030 	 45 	 0.00011349 	 0.00000959 
2.176030 	 30 	 0.00013091 	 0.00000708 
2.176030 	 15 	 0.00011388 	 0.00000631 
2.176030 	 0 	 0.00012316 	 0.00000695 
2.176030 	 -15 	 0.00011261 	 0.00000615 
2.176030 	 -30 	 0.00011558 	 0.00000665 
2.176030 	 -45 	 0.00011215 	 0.00000654 
2.176030 	 -90 	 0.00013372 	 0.00000664 
2.176030 	 -105 	 0.00006012 	 0.00000883 
2.176030 	 -120 	 0.00009214 	 0.00000632 
2.176440 	 120 	 0.00013148 	 0.00000981 
2.176440 	 105 	 0.00000000 	 0.00012799 
2.176440 	 90 	 0.00009980 	 0.00000763 
2.176440 	 45 	 0.00009412 	 0.00000960 
2.176440 	 30 	 0.00012372 	 0.00000864 
2.176440 	 15 	 0.00012157 	 0.00000819 
2.176440 	 0 	 0.00011543 	 0.00000866 
2.176440 	 -15 	 0.00010991 	 0.00000769 
2.176440 	 -30 	 0.00010211 	 0.00000750 
2.176440 	 -45 	 0.00010445 	 0.00000794 
2.176440 	 -90 	 0.00011366 	 0.00000747 
2.176440 	 -105 	 0.00013508 	 0.00000752 
2.176440 	 -120 	 0.00011297 	 0.00000710 
2.176890 	 120 	 0.00010868 	 0.00000870 
2.176890 	 105 	 0.00009053 	 0.00000821 
2.176890 	 90 	 0.00000000 	 0.00006336 
2.176890 	 45 	 0.00010409 	 0.00000884 
2.176890 	 30 	 0.00011061 	 0.00000868 
2.176890 	 15 	 0.00011745 	 0.00000810 
2.176890 	 0 	 0.00012025 	 0.00000898 
2.176890 	 -15 	 0.00010717 	 0.00000822 
2.176890 	 -30 	 0.00010630 	 0.00000857 
2.176890 	 -45 	 0.00005712 	 0.00000953 
2.176890 	 -90 	 0.00013195 	 0.00000983 
2.176890 	 -105 	 0.00013355 	 0.00000830 
2.176890 	 -120 	 0.00012008 	 0.00000792 
2.178040 	 120 	 0.00010228 	 0.00000774 
2.178040 	 105 	 0.00011392 	 0.00000749 
2.178040 	 90 	 0.00011151 	 0.00000771 
2.178040 	 45 	 0.00012150 	 0.00000982 
2.178040 	 30 	 0.00004202 	 0.00000928 
2.178040 	 15 	 0.00010709 	 0.00000801 
2.178040 	 0 	 0.00010034 	 0.00000816 
2.178040 	 -15 	 0.00008134 	 0.00000803 
2.178040 	 -30 	 0.00012539 	 0.00001252 
2.178040 	 -45 	 0.00011278 	 0.00000871 
2.178040 	 -90 	 0.00010883 	 0.00000823 
2.178040 	 -105 	 0.00010815 	 0.00000843 
2.178040 	 -120 	 0.00010487 	 0.00000817 
2.179100 	 120 	 0.00012409 	 0.00000583 
2.179100 	 105 	 0.00009268 	 0.00000824 
2.179100 	 90 	 0.00013432 	 0.00000552 
2.179100 	 45 	 0.00014511 	 0.00000623 
2.179100 	 30 	 0.00012412 	 0.00000603 
2.179100 	 15 	 0.00011646 	 0.00000649 
2.179100 	 0 	 0.00009454 	 0.00000924 
2.179100 	 -15 	 0.00013048 	 0.00000585 
2.179100 	 -30 	 0.00012903 	 0.00000559 
2.179100 	 -45 	 0.00012235 	 0.00000584 
2.179100 	 -90 	 0.00013100 	 0.00000622 
2.179100 	 -105 	 0.00013391 	 0.00000580 
2.179100 	 -120 	 0.00012005 	 0.00000595 
2.184990 	 120 	 0.00020478 	 0.00000753 
2.184990 	 105 	 0.00022351 	 0.00000879 
2.184990 	 90 	 0.00017237 	 0.00001130 
2.184990 	 45 	 0.00021039 	 0.00000879 
2.184990 	 30 	 0.00019324 	 0.00000818 
2.184990 	 15 	 0.00019069 	 0.00000855 
2.184990 	 0 	 0.00019261 	 0.00000824 
2.184990 	 -15 	 0.00019215 	 0.00000802 
2.184990 	 -30 	 0.00021202 	 0.00000822 
2.184990 	 -45 	 0.00016678 	 0.00001210 
2.184990 	 -90 	 0.00019305 	 0.00000890 
2.184990 	 -105 	 0.00019377 	 0.00000807 
2.184990 	 -120 	 0.00022430 	 0.00000827 
2.189560 	 120 	 0.00034605 	 0.00000891 
2.189560 	 105 	 0.00034630 	 0.00000947 
2.189560 	 90 	 0.00030897 	 0.00000931 
2.189560 	 45 	 0.00029760 	 0.00000939 
2.189560 	 30 	 0.00029089 	 0.00000931 
2.189560 	 15 	 0.00023514 	 0.00001175 
2.189560 	 0 	 0.00031428 	 0.00000931 
2.189560 	 -15 	 0.00029800 	 0.00000919 
2.189560 	 -30 	 0.00035467 	 0.00000938 
2.189560 	 -45 	 0.00030863 	 0.00000917 
2.189560 	 -90 	 0.00026892 	 0.00001403 
2.189560 	 -105 	 0.00031543 	 0.00000909 
2.189560 	 -120 	 0.00029886 	 0.00000996 
2.194720 	 120 	 0.00052142 	 0.00001118 
2.194720 	 105 	 0.00046275 	 0.00001136 
2.194720 	 90 	 0.00046859 	 0.00001785 
2.194720 	 45 	 0.00047796 	 0.00001106 
2.194720 	 30 	 0.00047903 	 0.00001145 
2.194720 	 15 	 0.00046823 	 0.00001095 
2.194720 	 0 	 0.00047394 	 0.00001139 
2.194720 	 -15 	 0.00049782 	 0.00001150 
2.194720 	 -30 	 0.00049275 	 0.00001159 
2.194720 	 -45 	 0.00038410 	 0.00001424 
2.194720 	 -90 	 0.00051364 	 0.00001140 
2.194720 	 -105 	 0.00052198 	 0.00001094 
2.194720 	 -120 	 0.00052072 	 0.00001171 
2.197410 	 120 	 0.00047322 	 0.00001023 
2.197410 	 105 	 0.00062732 	 0.00001072 
2.197410 	 90 	 0.00062401 	 0.00001160 
2.197410 	 45 	 0.00058223 	 0.00001146 
2.197410 	 30 	 0.00052746 	 0.00001100 
2.197410 	 15 	 0.00051379 	 0.00001060 
2.197410 	 0 	 0.00053786 	 0.00001532 
2.197410 	 -15 	 0.00053502 	 0.00001052 
2.197410 	 -30 	 0.00056393 	 0.00001078 
2.197410 	 -45 	 0.00038941 	 0.00001517 
2.197410 	 -90 	 0.00064625 	 0.00001249 
2.197410 	 -105 	 0.00055516 	 0.00001038 
2.197410 	 -120 	 0.00052690 	 0.00001102 
2.198050 	 120 	 0.00052522 	 0.00001837 
2.198050 	 105 	 0.00062864 	 0.00001399 
2.198050 	 90 	 0.00060943 	 0.00001371 
2.198050 	 45 	 0.00058855 	 0.00001384 
2.198050 	 30 	 0.00054551 	 0.00001310 
2.198050 	 15 	 0.00042651 	 0.00001831 
2.198050 	 0 	 0.00061414 	 0.00001347 
2.198050 	 -15 	 0.00064036 	 0.00001502 
2.198050 	 -30 	 0.00060020 	 0.00001304 
2.198050 	 -45 	 0.00048786 	 0.00001249 
2.198050 	 -90 	 0.00053017 	 0.00001252 
2.198050 	 -105 	 0.00069512 	 0.00001345 
2.198050 	 -120 	 0.00055610 	 0.00001350 
2.198110 	 120 	 0.00058992 	 0.00001787 
2.198110 	 105 	 0.00047537 	 0.00002604 
2.198110 	 90 	 0.00058378 	 0.00001820 
2.198110 	 45 	 0.00052245 	 0.00001716 
2.198110 	 30 	 0.00052785 	 0.00001843 
2.198110 	 15 	 0.00051726 	 0.00001731 
2.198110 	 0 	 0.00055324 	 0.00001819 
2.198110 	 -15 	 0.00059113 	 0.00001849 
2.198110 	 -30 	 0.00057703 	 0.00001896 
2.198110 	 -45 	 0.00045409 	 0.00002327 
2.198110 	 -90 	 0.00051338 	 0.00001751 
2.198110 	 -105 	 0.00064658 	 0.00001792 
2.198110 	 -120 	 0.00054361 	 0.00001863 
2.198440 	 120 	 0.00059084 	 0.00001707 
2.198440 	 105 	 0.00066863 	 0.00001280 
2.198440 	 90 	 0.00051994 	 0.00001180 
2.198440 	 45 	 0.00063747 	 0.00001255 
2.198440 	 30 	 0.00060359 	 0.00001256 
2.198440 	 15 	 0.00057599 	 0.00001191 
2.198440 	 0 	 0.00058726 	 0.00001239 
2.198440 	 -15 	 0.00058180 	 0.00001181 
2.198440 	 -30 	 0.00061114 	 0.00001213 
2.198440 	 -45 	 0.00042692 	 0.00001710 
2.198440 	 -90 	 0.00070997 	 0.00001397 
2.198440 	 -105 	 0.00070292 	 0.00001215 
2.198440 	 -120 	 0.00064272 	 0.00001189 
2.198520 	 120 	 0.00056104 	 0.00001863 
2.198520 	 105 	 0.00045368 	 0.00002464 
2.198520 	 90 	 0.00057549 	 0.00001791 
2.198520 	 45 	 0.00061877 	 0.00002097 
2.198520 	 30 	 0.00038498 	 0.00002427 
2.198520 	 15 	 0.00060380 	 0.00001897 
2.198520 	 0 	 0.00064097 	 0.00001982 
2.198520 	 -15 	 0.00056440 	 0.00001877 
2.198520 	 -30 	 0.00052382 	 0.00001792 
2.198520 	 -45 	 0.00059766 	 0.00001919 
2.198520 	 -90 	 0.00055773 	 0.00001842 
2.198520 	 -105 	 0.00058137 	 0.00001788 
2.198520 	 -120 	 0.00054915 	 0.00001815 
2.198990 	 120 	 0.00089643 	 0.00002518 
2.198990 	 105 	 0.00079344 	 0.00002229 
2.198990 	 90 	 0.00095395 	 0.00002710 
2.198990 	 45 	 0.00058374 	 0.00003234 
2.198990 	 30 	 0.00078912 	 0.00002303 
2.198990 	 15 	 0.00081538 	 0.00002340 
2.198990 	 0 	 0.00080064 	 0.00002358 
2.198990 	 -15 	 0.00093390 	 0.00002338 
2.198990 	 -30 	 0.00064410 	 0.00002149 
2.198990 	 -45 	 0.00083350 	 0.00002334 
2.198990 	 -90 	 0.00079332 	 0.00003167 
2.198990 	 -105 	 0.00084815 	 0.00002423 
2.198990 	 -120 	 0.00083605 	 0.00002404 
2.199130 	 120 	 0.00047071 	 0.00002051 
2.199130 	 105 	 0.00063583 	 0.00001750 
2.199130 	 90 	 0.00049616 	 0.00002222 
2.199130 	 45 	 0.00060659 	 0.00001584 
2.199130 	 30 	 0.00056780 	 0.00001513 
2.199130 	 15 	 0.00053154 	 0.00001554 
2.199130 	 0 	 0.00055748 	 0.00001562 
2.199130 	 -15 	 0.00058715 	 0.00001612 
2.199130 	 -30 	 0.00060718 	 0.00001649 
